0.000845607360366852 0.0354021914073275
0.0131281507170924 -0.0613018825531115
0.0119010859932755 -0.070805637103768
-0.00424728784116106 0.0696654305770838
-0.0379780151660334 -0.047997142402365
0.0643856775895352 -0.0241551444580462
-0.0256262150923302 0.0667128401134953
0.00361713834048711 0.0348218371611602
-0.0128330097209687 0.0250523863545224
0.0450070100126911 -0.0255480389801638
0.0222387765623777 -0.0318180778354816
0.00447861843997815 0.0455515030917872
0.0526085296097121 -0.0244254653345926
0.0113973802614969 -0.0402981203852067
0.024183988358501 -0.00241465357401413
-0.0446746919384213 -0.0186358376288341
-0.0219452445172601 0.00201317781570796
-0.00256260860282794 -0.0204389177527047
0.0525643270194003 0.0309610994728889
0.0430552944464609 -0.0337492359539621
0.0451921392754207 0.0504783095681602
-0.0585051154281438 -0.0443661092275913
-0.041019263026466 0.00320331369753121
-0.0540480233379301 -0.0194739492794121
0.0101202453814058 -0.0150390053449397
0.0524156274121343 0.0128752206673391
-0.0396857402872671 -0.0349566389218457
-0.0732961395605933 -0.00258743839252161
-0.00380504006521373 0.0190098407593781
-0.040388384817125 0.0420463229233859
-0.0590482015320162 0.00160186613207201
-0.0165167723303083 -0.0301178414103588
